dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,68553,101812906.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,108202,207925410.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,23540,42057374.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,99692,274893107.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11278,17833537.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4311,6830307.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18469,30726929.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,56004,99654318.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26686,45308272.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,35511,49475263.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,42173,55744551.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44707,77114272.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,66588,104014055.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5260,8721285.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,120,168976.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10432,14931573.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,670,1071278.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20288,30300109.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,41027,83489141.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10049,20130273.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,39809,114767908.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5178,8153046.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2435,3948107.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7746,13159677.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,25445,45955516.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9402,17040506.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12334,19192996.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21130,27757247.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20542,36308980.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,33178,59490387.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7662,12832703.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,25253,39359448.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,117,200035.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,458,648520.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,61918,94368331.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,117335,231451245.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,43662,85777434.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,101118,299837095.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12391,20958850.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4965,8154508.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23566,42753886.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,61033,107302272.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,34546,62781549.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,38372,55676120.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38938,51692338.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,42491,77158060.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,66138,108546015.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
